csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
7023eefc5d78a5c7551373c93600b099,1701683640,4611.0,1885.0,30.0,34.0,25.0,36.0,22.0,26.0,22.0,2789.0,4640.0,4589.0,4578.0,4610.0,4644.0,4640.0,4584.0,4552.0,4576.0,4500.0,4602.0,4654.0,4627.0,4597.0,4664.0,4652.0,4674.0,4637.0,4662.0,4640.0,7
7023eefc5d78a5c7551373c93600b099,1701683760,1885.0,30.0,34.0,25.0,36.0,22.0,26.0,22.0,2789.0,4640.0,4589.0,4578.0,4610.0,4644.0,4640.0,4584.0,4552.0,4576.0,4500.0,4602.0,4654.0,4627.0,4597.0,4664.0,4652.0,4674.0,4637.0,4662.0,4640.0,4675.0,7
7023eefc5d78a5c7551373c93600b099,1701683880,30.0,34.0,25.0,36.0,22.0,26.0,22.0,2789.0,4640.0,4589.0,4578.0,4610.0,4644.0,4640.0,4584.0,4552.0,4576.0,4500.0,4602.0,4654.0,4627.0,4597.0,4664.0,4652.0,4674.0,4637.0,4662.0,4640.0,4675.0,4660.0,7
7023eefc5d78a5c7551373c93600b099,1701684000,34.0,25.0,36.0,22.0,26.0,22.0,2789.0,4640.0,4589.0,4578.0,4610.0,4644.0,4640.0,4584.0,4552.0,4576.0,4500.0,4602.0,4654.0,4627.0,4597.0,4664.0,4652.0,4674.0,4637.0,4662.0,4640.0,4675.0,4660.0,4620.0,7
7023eefc5d78a5c7551373c93600b099,1701684120,25.0,36.0,22.0,26.0,22.0,2789.0,4640.0,4589.0,4578.0,4610.0,4644.0,4640.0,4584.0,4552.0,4576.0,4500.0,4602.0,4654.0,4627.0,4597.0,4664.0,4652.0,4674.0,4637.0,4662.0,4640.0,4675.0,4660.0,4620.0,3299.0,7
7023eefc5d78a5c7551373c93600b099,1701684240,25.0,36.0,22.0,26.0,22.0,2789.0,4640.0,4589.0,4578.0,4610.0,4644.0,4640.0,4584.0,4552.0,4576.0,4602.0,4500.0,4654.0,4627.0,4597.0,4664.0,4652.0,4674.0,4637.0,4662.0,4640.0,4675.0,4660.0,4620.0,3299.0,7
7023eefc5d78a5c7551373c93600b099,1701684360,25.0,36.0,22.0,26.0,22.0,2789.0,4640.0,4589.0,4578.0,4610.0,4644.0,4640.0,4584.0,4552.0,4576.0,4654.0,4500.0,4602.0,4627.0,4597.0,4664.0,4652.0,4674.0,4637.0,4662.0,4640.0,4675.0,4660.0,4620.0,3299.0,7
7023eefc5d78a5c7551373c93600b099,1701684480,25.0,36.0,22.0,26.0,22.0,2789.0,4640.0,4589.0,4578.0,4610.0,4644.0,4640.0,4584.0,4552.0,4576.0,4627.0,4500.0,4602.0,4654.0,4597.0,4664.0,4652.0,4674.0,4637.0,4662.0,4640.0,4675.0,4660.0,4620.0,3299.0,7
7023eefc5d78a5c7551373c93600b099,1701684600,25.0,36.0,22.0,26.0,22.0,2789.0,4640.0,4589.0,4578.0,4610.0,4644.0,4640.0,4584.0,4552.0,4576.0,4597.0,4500.0,4602.0,4654.0,4627.0,4664.0,4652.0,4674.0,4637.0,4662.0,4640.0,4675.0,4660.0,4620.0,3299.0,7
7023eefc5d78a5c7551373c93600b099,1701684720,25.0,36.0,22.0,26.0,22.0,2789.0,4640.0,4589.0,4578.0,4610.0,4644.0,4640.0,4584.0,4552.0,4576.0,4664.0,4500.0,4602.0,4654.0,4627.0,4597.0,4652.0,4674.0,4637.0,4662.0,4640.0,4675.0,4660.0,4620.0,3299.0,7
7023eefc5d78a5c7551373c93600b099,1701684840,25.0,36.0,22.0,26.0,22.0,2789.0,4640.0,4589.0,4578.0,4610.0,4644.0,4640.0,4584.0,4552.0,4576.0,4652.0,4500.0,4602.0,4654.0,4627.0,4597.0,4664.0,4674.0,4637.0,4662.0,4640.0,4675.0,4660.0,4620.0,3299.0,7
7023eefc5d78a5c7551373c93600b099,1701684960,25.0,36.0,22.0,26.0,22.0,2789.0,4640.0,4589.0,4578.0,4610.0,4644.0,4640.0,4584.0,4552.0,4576.0,4674.0,4500.0,4602.0,4654.0,4627.0,4597.0,4664.0,4652.0,4637.0,4662.0,4640.0,4675.0,4660.0,4620.0,3299.0,7
7023eefc5d78a5c7551373c93600b099,1701685080,25.0,36.0,22.0,26.0,22.0,2789.0,4640.0,4589.0,4578.0,4610.0,4644.0,4640.0,4584.0,4552.0,4576.0,4637.0,4500.0,4602.0,4654.0,4627.0,4597.0,4664.0,4652.0,4674.0,4662.0,4640.0,4675.0,4660.0,4620.0,3299.0,7
7023eefc5d78a5c7551373c93600b099,1701685200,25.0,36.0,22.0,26.0,22.0,2789.0,4640.0,4589.0,4578.0,4610.0,4644.0,4640.0,4584.0,4552.0,4576.0,4662.0,4500.0,4602.0,4654.0,4627.0,4597.0,4664.0,4652.0,4674.0,4637.0,4640.0,4675.0,4660.0,4620.0,3299.0,7
7023eefc5d78a5c7551373c93600b099,1701685320,25.0,36.0,22.0,26.0,22.0,2789.0,4640.0,4589.0,4578.0,4610.0,4644.0,4640.0,4584.0,4552.0,4576.0,4640.0,4500.0,4602.0,4654.0,4627.0,4597.0,4664.0,4652.0,4674.0,4637.0,4662.0,4675.0,4660.0,4620.0,3299.0,7
7023eefc5d78a5c7551373c93600b099,1701685440,25.0,36.0,22.0,26.0,22.0,2789.0,4640.0,4589.0,4578.0,4610.0,4644.0,4640.0,4584.0,4552.0,4576.0,4675.0,4500.0,4602.0,4654.0,4627.0,4597.0,4664.0,4652.0,4674.0,4637.0,4662.0,4640.0,4660.0,4620.0,3299.0,7
7023eefc5d78a5c7551373c93600b099,1701685560,25.0,36.0,22.0,26.0,22.0,2789.0,4640.0,4589.0,4578.0,4610.0,4644.0,4640.0,4584.0,4552.0,4576.0,4660.0,4500.0,4602.0,4654.0,4627.0,4597.0,4664.0,4652.0,4674.0,4637.0,4662.0,4640.0,4675.0,4620.0,3299.0,7
7023eefc5d78a5c7551373c93600b099,1701685680,25.0,36.0,22.0,26.0,22.0,2789.0,4640.0,4589.0,4578.0,4610.0,4644.0,4640.0,4584.0,4552.0,4576.0,4620.0,4500.0,4602.0,4654.0,4627.0,4597.0,4664.0,4652.0,4674.0,4637.0,4662.0,4640.0,4675.0,4660.0,3299.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701681360,4755.0,4698.0,4762.0,4704.0,4752.0,4715.0,4744.0,3995.0,4663.0,4692.0,4676.0,4615.0,1877.0,20.0,32.0,4726.0,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701681600,4755.0,4698.0,4762.0,4704.0,4752.0,4715.0,4744.0,3995.0,4726.0,4663.0,4676.0,4615.0,1877.0,20.0,32.0,4692.0,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701681720,4755.0,4698.0,4762.0,4704.0,4752.0,4715.0,4744.0,3995.0,4726.0,4663.0,4692.0,4615.0,1877.0,20.0,32.0,4676.0,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701682080,4755.0,4698.0,4762.0,4704.0,4752.0,4715.0,4744.0,3995.0,4726.0,4663.0,4692.0,4676.0,4615.0,1877.0,32.0,20.0,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701682200,4755.0,4698.0,4762.0,4704.0,4752.0,4715.0,4744.0,3995.0,4726.0,4663.0,4692.0,4676.0,4615.0,1877.0,20.0,32.0,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701682320,4698.0,4762.0,4704.0,4752.0,4715.0,4744.0,3995.0,4726.0,4663.0,4692.0,4676.0,4615.0,1877.0,20.0,32.0,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701682440,4762.0,4704.0,4752.0,4715.0,4744.0,3995.0,4726.0,4663.0,4692.0,4676.0,4615.0,1877.0,20.0,32.0,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4502.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701682560,4704.0,4752.0,4715.0,4744.0,3995.0,4726.0,4663.0,4692.0,4676.0,4615.0,1877.0,20.0,32.0,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4502.0,4606.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701682680,4752.0,4715.0,4744.0,3995.0,4726.0,4663.0,4692.0,4676.0,4615.0,1877.0,20.0,32.0,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4502.0,4606.0,4655.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701682800,4715.0,4744.0,3995.0,4726.0,4663.0,4692.0,4676.0,4615.0,1877.0,20.0,32.0,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4502.0,4606.0,4655.0,4628.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701683040,3995.0,4726.0,4663.0,4692.0,4676.0,4615.0,1877.0,20.0,32.0,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4502.0,4606.0,4655.0,4628.0,4591.0,4662.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701683160,4726.0,4663.0,4692.0,4676.0,4615.0,1877.0,20.0,32.0,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4502.0,4606.0,4655.0,4628.0,4591.0,4662.0,4653.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701683280,4663.0,4692.0,4676.0,4615.0,1877.0,20.0,32.0,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4502.0,4606.0,4655.0,4628.0,4591.0,4662.0,4653.0,4677.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701683400,4692.0,4676.0,4615.0,1877.0,20.0,32.0,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4502.0,4606.0,4655.0,4628.0,4591.0,4662.0,4653.0,4677.0,4637.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701683520,4676.0,4615.0,1877.0,20.0,32.0,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4502.0,4606.0,4655.0,4628.0,4591.0,4662.0,4653.0,4677.0,4637.0,4661.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701683640,4615.0,1877.0,20.0,32.0,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4502.0,4606.0,4655.0,4628.0,4591.0,4662.0,4653.0,4677.0,4637.0,4661.0,4646.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701683760,1877.0,20.0,32.0,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4502.0,4606.0,4655.0,4628.0,4591.0,4662.0,4653.0,4677.0,4637.0,4661.0,4646.0,4676.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701683880,20.0,32.0,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4502.0,4606.0,4655.0,4628.0,4591.0,4662.0,4653.0,4677.0,4637.0,4661.0,4646.0,4676.0,4650.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701684000,32.0,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4502.0,4606.0,4655.0,4628.0,4591.0,4662.0,4653.0,4677.0,4637.0,4661.0,4646.0,4676.0,4650.0,4629.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701684120,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4502.0,4606.0,4655.0,4628.0,4591.0,4662.0,4653.0,4677.0,4637.0,4661.0,4646.0,4676.0,4650.0,4629.0,3286.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701684240,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4606.0,4502.0,4655.0,4628.0,4591.0,4662.0,4653.0,4677.0,4637.0,4661.0,4646.0,4676.0,4650.0,4629.0,3286.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701684360,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4655.0,4502.0,4606.0,4628.0,4591.0,4662.0,4653.0,4677.0,4637.0,4661.0,4646.0,4676.0,4650.0,4629.0,3286.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701684480,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4628.0,4502.0,4606.0,4655.0,4591.0,4662.0,4653.0,4677.0,4637.0,4661.0,4646.0,4676.0,4650.0,4629.0,3286.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701684600,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4591.0,4502.0,4606.0,4655.0,4628.0,4662.0,4653.0,4677.0,4637.0,4661.0,4646.0,4676.0,4650.0,4629.0,3286.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701684720,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4662.0,4502.0,4606.0,4655.0,4628.0,4591.0,4653.0,4677.0,4637.0,4661.0,4646.0,4676.0,4650.0,4629.0,3286.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701684840,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4653.0,4502.0,4606.0,4655.0,4628.0,4591.0,4662.0,4677.0,4637.0,4661.0,4646.0,4676.0,4650.0,4629.0,3286.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701684960,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4677.0,4502.0,4606.0,4655.0,4628.0,4591.0,4662.0,4653.0,4637.0,4661.0,4646.0,4676.0,4650.0,4629.0,3286.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701685080,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4637.0,4502.0,4606.0,4655.0,4628.0,4591.0,4662.0,4653.0,4677.0,4661.0,4646.0,4676.0,4650.0,4629.0,3286.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701685200,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4661.0,4502.0,4606.0,4655.0,4628.0,4591.0,4662.0,4653.0,4677.0,4637.0,4646.0,4676.0,4650.0,4629.0,3286.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701685320,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4646.0,4502.0,4606.0,4655.0,4628.0,4591.0,4662.0,4653.0,4677.0,4637.0,4661.0,4676.0,4650.0,4629.0,3286.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701685440,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4676.0,4502.0,4606.0,4655.0,4628.0,4591.0,4662.0,4653.0,4677.0,4637.0,4661.0,4646.0,4650.0,4629.0,3286.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701685560,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4650.0,4502.0,4606.0,4655.0,4628.0,4591.0,4662.0,4653.0,4677.0,4637.0,4661.0,4646.0,4676.0,4629.0,3286.0,7
3415e4bc823ff9c472ee313e2c790cf9,1701685680,25.0,36.0,22.0,26.0,22.0,2808.0,4645.0,4595.0,4578.0,4605.0,4637.0,4643.0,4585.0,4551.0,4575.0,4629.0,4502.0,4606.0,4655.0,4628.0,4591.0,4662.0,4653.0,4677.0,4637.0,4661.0,4646.0,4676.0,4650.0,3286.0,7
cb12e6d152c39675bebadcf33887e185,1701682800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701682920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701683760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701684960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701685080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701685200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701685320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701685440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701685560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701685680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
cb12e6d152c39675bebadcf33887e185,1701685800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
9201d1cd756a9806afbea36657786c0d,1701680520,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,7
9201d1cd756a9806afbea36657786c0d,1701682440,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,7
9201d1cd756a9806afbea36657786c0d,1701682560,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,7
9201d1cd756a9806afbea36657786c0d,1701682800,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,7
9201d1cd756a9806afbea36657786c0d,1701683040,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7
9201d1cd756a9806afbea36657786c0d,1701683400,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7
9201d1cd756a9806afbea36657786c0d,1701683520,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7
9201d1cd756a9806afbea36657786c0d,1701683880,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7
9201d1cd756a9806afbea36657786c0d,1701684360,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7
9201d1cd756a9806afbea36657786c0d,1701684480,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7
9201d1cd756a9806afbea36657786c0d,1701685080,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
9201d1cd756a9806afbea36657786c0d,1701685200,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7
acc9b27a031b8d0328379149f0dfaff9,1701681360,1683.0,1666.0,1685.0,1678.0,1684.0,1672.0,1680.0,1415.0,1671.0,1670.0,1664.0,1634.0,659.0,0.0,0.0,1672.0,0.0,0.0,0.0,0.0,0.0,1000.0,1662.0,1648.0,1642.0,1647.0,1650.0,1646.0,1648.0,1621.0,7
acc9b27a031b8d0328379149f0dfaff9,1701681480,1683.0,1666.0,1685.0,1678.0,1684.0,1672.0,1680.0,1415.0,1672.0,1670.0,1664.0,1634.0,659.0,0.0,0.0,1671.0,0.0,0.0,0.0,0.0,0.0,1000.0,1662.0,1648.0,1642.0,1647.0,1650.0,1646.0,1648.0,1621.0,7
acc9b27a031b8d0328379149f0dfaff9,1701681720,1683.0,1666.0,1685.0,1678.0,1684.0,1672.0,1680.0,1415.0,1672.0,1671.0,1670.0,1634.0,659.0,0.0,0.0,1664.0,0.0,0.0,0.0,0.0,0.0,1000.0,1662.0,1648.0,1642.0,1647.0,1650.0,1646.0,1648.0,1621.0,7
acc9b27a031b8d0328379149f0dfaff9,1701681840,1683.0,1666.0,1685.0,1678.0,1684.0,1672.0,1680.0,1415.0,1672.0,1671.0,1670.0,1664.0,659.0,0.0,0.0,1634.0,0.0,0.0,0.0,0.0,0.0,1000.0,1662.0,1648.0,1642.0,1647.0,1650.0,1646.0,1648.0,1621.0,7
acc9b27a031b8d0328379149f0dfaff9,1701682920,1680.0,1415.0,1672.0,1671.0,1670.0,1664.0,1634.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1662.0,1648.0,1642.0,1647.0,1650.0,1646.0,1648.0,1621.0,1637.0,1605.0,1646.0,1665.0,1657.0,1644.0,7
acc9b27a031b8d0328379149f0dfaff9,1701683040,1415.0,1672.0,1671.0,1670.0,1664.0,1634.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1662.0,1648.0,1642.0,1647.0,1650.0,1646.0,1648.0,1621.0,1637.0,1605.0,1646.0,1665.0,1657.0,1644.0,1658.0,7
acc9b27a031b8d0328379149f0dfaff9,1701683160,1672.0,1671.0,1670.0,1664.0,1634.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1662.0,1648.0,1642.0,1647.0,1650.0,1646.0,1648.0,1621.0,1637.0,1605.0,1646.0,1665.0,1657.0,1644.0,1658.0,1658.0,7
acc9b27a031b8d0328379149f0dfaff9,1701683280,1671.0,1670.0,1664.0,1634.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1662.0,1648.0,1642.0,1647.0,1650.0,1646.0,1648.0,1621.0,1637.0,1605.0,1646.0,1665.0,1657.0,1644.0,1658.0,1658.0,1663.0,7
acc9b27a031b8d0328379149f0dfaff9,1701683400,1670.0,1664.0,1634.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1662.0,1648.0,1642.0,1647.0,1650.0,1646.0,1648.0,1621.0,1637.0,1605.0,1646.0,1665.0,1657.0,1644.0,1658.0,1658.0,1663.0,1660.0,7
