timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"", node=""10.200.67.207"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"", node=""10.200.67.207"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"", node=""10.200.67.207"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-81-5778cb86bf-rnshz"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)"
1700285040,257.6796875,2563890.6666666665,4133431.7333333334,2563890.6666666665,8.700258686666428,15.152647013334597,1
1700285160,259.3515625,1666829.0666666667,2695755.2,1666829.0666666667,11.414058904451345,16.16664931665582,1
1700285280,266.0390625,2334898.1333333333,3590415.7333333334,2334898.1333333333,4.947271004445308,12.256416393332376,1
1700285400,252.90625,3038748,4714660,3038748,6.0579188288829755,21.119975166681495,1
1700285520,266.2265625,2862204.8,4404442.4,2862204.8,10.426353306668009,10.472767470006755,1
1700285640,253.828125,2362645.3333333335,3631119.466666667,2362645.3333333335,9.587803431123676,16.66242209665749,1
1700285760,261.0546875,2416170.933333333,3690126.4,2416170.933333333,11.352955264446791,16.94456223999926,1
1700285880,255.4921875,3284785.3905625166,5110928.818981605,3284785.3905625166,12.64622874344117,16.38862860905187,1
1700286000,257.3125,2346821.066666667,3503644.2666666666,2346821.066666667,10.332200191106596,12.861351443328505,1
1700286120,253.01953125,2811732,4026969.8666666667,2811732,9.762354328882388,6.795111630005218,1
1700286240,255.2578125,2731678.933333333,4029117.3333333335,2731678.933333333,8.710316928886137,16.237093036664493,1
1700286360,272.625,1576544.2666666666,2420186.1333333333,1576544.2666666666,9.648476237764246,17.081065819996486,1
1700286480,268.2890625,2395419.311816484,3671368.6316351024,2395419.311816484,8.381777996344903,12.33075130702765,1
1700286600,255.0078125,2551220,3912920.2666666666,2551220,8.902719035557109,14.329706863330404,1
1700286720,267.6328125,1556591.7333333334,2242852,1556591.7333333334,11.17944178666221,14.829859506668678,1
1700286840,256.984375,2413910.933333333,3677183.2,2413910.933333333,9.757623577768552,13.936168890019568,1
1700286960,264.54296875,2239576.8,3357237.3333333335,2239576.8,9.883743057790626,16.095512273313943,1
1700287080,272.87109375,2974874.4,4481904.533333333,2974874.4,9.882638646668056,8.952319180001117,1
1700287200,255.6953125,2289015.466666667,3459313.8666666667,2289015.466666667,7.832031806659264,18.537337719996383,1
1700287320,254.94140625,1658928,2289788,1658928,9.178829497767664,15.486108043332933,1
1700287440,262.4296875,2272940.8,3452368.2666666666,2272940.8,11.964956286667277,13.658599076661632,1
1700287560,261.45703125,2116611.466666667,3361714.1333333333,2116611.466666667,8.552405546652153,17.254839930004284,1
1700287680,253.04296875,2623665.066666667,4048748.2666666666,2623665.066666667,9.837074860002353,10.618720433340059,1
1700287800,260.796875,2368157.066666667,3732965.066666667,2368157.066666667,11.198797251110793,9.386839993336858,1
1700287920,261.20703125,2802388.2666666666,3916888,2802388.2666666666,12.835297637777533,8.430912116673426,1
1700288040,265.29296875,2231907.2,3477036.8,2231907.2,9.187332902220078,12.719808096662746,1
1700288160,254.45703125,2162342.1333333333,3355126.6666666665,2162342.1333333333,8.430451875546067,8.110792136673505,1
1700288280,252.59765625,2799922.4,4252449.6,2799922.4,9.141127693324556,11.595354519983326,1
1700288400,256.46875,2925030.7958938805,4448702.306359152,2925030.7958938805,8.895824159007864,14.612959225440791,1
1700288520,254.9140625,2637402.6666666665,3921802.933333333,2637402.6666666665,7.575244986672057,13.311288860010487,1
1700288640,256.3828125,2442417.3333333335,3908943.2,2442417.3333333335,10.253636273329093,16.170168809985626,1
1700288760,268.62109375,2716557.6,4071234.1333333333,2716557.6,11.612852524445366,10.057848140010416,1
1700288880,255.2109375,1718854.1333333333,2790680.533333333,1718854.1333333333,9.430565851103488,15.903842646681976,1
1700289000,265.66015625,2220560.533333333,3465415.7333333334,2220560.533333333,10.697876857771512,14.051309856658916,1
1700289120,250.453125,2485084,3609378.1333333333,2485084,8.867390695555109,14.794783616671339,1
1700289240,266.734375,2216873.3333333335,3460956.2666666666,2216873.3333333335,12.154294331121491,15.87531466667618,1
1700289360,256.66015625,2987518.6666666665,4537024,2987518.6666666665,11.473379773330333,12.05840842332691,1
1700289480,255.33984375,1723297.8666666667,2794631.2,1723297.8666666667,10.48549966666744,14.838849619991379,1
1700289600,255.56640625,2538902.4,3908457.3333333335,2538902.4,5.123755768888967,17.406850843326538,1
1700289720,254.21484375,2363128,3392989.066666667,2363128,10.009331142225873,13.919259083316623,1
1700289840,257.7578125,2433394.1333333333,3788224.533333333,2433394.1333333333,8.653417480010022,18.47108787667821,1
1700289960,253.59765625,2261721.066666667,3558017.066666667,2261721.066666667,9.85604355999385,15.77775499332347,1
1700290080,252.68359375,2290240.533333333,3525164.533333333,2290240.533333333,10.530370575547245,15.537570226661046,1
1700290200,256.67578125,1860437.3333333333,2831033.066666667,1860437.3333333333,8.377211213341475,15.623854323324244,1
1700290320,259.46875,2580567.2,3766600.533333333,2580567.2,9.66076961555195,17.25847591000881,1
1700290440,270.00390625,2224060.533333333,3318543.2,2224060.533333333,7.360260542223437,15.827505609995567,1
1700290560,260.1015625,2071570.4,3250695.7333333334,2071570.4,9.701073302211526,9.603764629985866,1
1700290680,264.55078125,2548556.8,3916950.933333333,2548556.8,6.110515606673694,12.998780373333526,1
1700290800,254.79296875,2729052,4300250.4,2729052,9.351138700003503,17.00064119999297,1
1700290920,256.94140625,3450943.7333333334,4864779.733333333,3450943.7333333334,11.262648286663334,15.050689243313778,1
1700291040,264.10546875,2601383.2,3799861.8666666667,2601383.2,9.423219786662635,16.58280069665731,1
1700291160,260.14453125,2959357.8666666667,4473826.133333334,2959357.8666666667,9.416522402219318,15.797800826670331,1
1700291280,260.34375,2008815.7333333334,3285852,2008815.7333333334,11.248163006675895,16.264206576670404,1
1700291400,267.71875,2034198.4,3301421.6,2034198.4,9.877331251110364,16.006918973337935,1
1700291520,256.6171875,3227140.2666666666,4686183.466666667,3227140.2666666666,9.677845184455187,8.98879134998424,1
1700291640,255.15234375,2746448.2666666666,4477688.266666667,2746448.2666666666,5.739440611117364,16.10934553997746,1
1700291760,255.90234375,2327497.3347547976,3540173.507462687,2327497.3347547976,10.428691238010323,16.080732006267237,1
1700291880,254.76953125,2084141.8666666667,3143060,2084141.8666666667,6.793315957782195,10.645949170017653,1
1700292000,255.53515625,2182467.2,3455783.7333333334,2182467.2,10.130742933332739,13.570367050003066,1
1700292120,252.07421875,2204656,3259568.533333333,2204656,7.390979971112553,13.475900933335652,1
1700292240,259.78515625,2357618.1333333333,3688378.4,2357618.1333333333,9.372425582227557,8.927940986662481,1
1700292360,266.109375,2553460,4048893.8666666667,2553460,12.690358375564553,12.290447363338899,1
1700292480,255.12109375,1424953.3333333333,2209712.2666666666,1424953.3333333333,9.268340328902317,11.413152346673693,1
1700292600,257.25390625,2694277.8666666667,4367320.266666667,2694277.8666666667,5.114905524436229,15.465672696664114,1
1700292720,267.44921875,2640598.933333333,3927469.8666666667,2640598.933333333,12.706758599993515,14.72417915002249,1
1700292840,253.546875,3124192.2666666666,4833012.8,3124192.2666666666,9.05888418000864,17.0885124233367,1
1700292960,258.37890625,2523213.8666666667,3810712.8,2523213.8666666667,11.366485146669826,13.68263711000812,1
1700293080,262.81640625,2014922.9333333333,3338730.6666666665,2014922.9333333333,8.985948799996144,12.086869030002466,1
1700293200,255.53515625,3056068.533333333,4595640,3056068.533333333,9.82503726444621,19.17817555666261,1
1700293320,254.6953125,3178552.8,4583239.2,3178552.8,6.863541408884986,15.553812616684201,1
1700293440,269.24609375,1927015.4666666666,2782156.2666666666,1927015.4666666666,5.691983226667313,10.947311463338943,1
1700293560,256.9296875,3615361.6,5368436.533333333,3615361.6,9.484409382227266,13.04328523001459,1
1700293680,255.3046875,1946787.7333333334,3103270.6666666665,1946787.7333333334,9.290395782219194,16.23857304000315,1
1700293800,254.1484375,1243453.6,1932844.5333333334,1243453.6,10.122507804448508,18.160901886658394,1
1700293920,270.98046875,1874809.8666666667,2672386.1333333333,1874809.8666666667,10.707102915556687,12.498689660011829,1
1700294040,268.1484375,2160886.933333333,3218712.8,2160886.933333333,11.0374305244477,13.509764759995354,1
1700294160,257.34765625,1091794.4,1684351.4666666666,1091794.4,7.2084789311177,13.23124715333203,1
1700294280,253.5,3003451.7333333334,4575970.666666667,3003451.7333333334,10.872687344445795,18.577139450014027,1
1700294400,253.3359375,2109672.2666666666,3348198.1333333333,2109672.2666666666,9.745826068877554,17.75208511001741,1
1700294520,259.06640625,1526018.1333333333,1986933.3333333333,1526018.1333333333,12.501598708897493,13.6185713433224,1
1700294640,259.76953125,2804699.466666667,4128282.933333333,2804699.466666667,11.301048306664192,12.89539163665419,1
1700294760,260.21484375,2045026.6666666667,2999810.1333333333,2045026.6666666667,11.252556177787483,13.894779360004275,1
1700294880,266.546875,2140877.066666667,3207237.066666667,2140877.066666667,7.494464926664174,12.908851056660447,1
1700295000,260.36328125,2162975.466666667,3280467.466666667,2162975.466666667,11.199398191108937,18.11044871334161,1
1700295120,274.12109375,2440154.4,3505226.4,2440154.4,7.802678740004517,13.624882730000538,1
1700295240,262.33984375,1194235.2,1788345.8666666667,1194235.2,7.436406033327027,19.101952359997085,1
1700295360,265.38671875,1209094.9333333333,1962571.2,1209094.9333333333,6.119400539998121,14.402325563326787,1
1700295480,257.859375,2167954.6666666665,3377372.2666666666,2167954.6666666665,9.343639744442449,10.685664686655704,1
1700295600,259.890625,1297497.6,2004820.2666666666,1297497.6,10.496158273340876,15.393751016648213,1
1700295720,257.67578125,2429051.466666667,3372806.1333333333,2429051.466666667,9.970190164442304,15.658321596662669,1
1700295840,252.92578125,2788721.8666666667,4269757.6,2788721.8666666667,10.307360280001175,18.09447217999453,1
1700295960,256.921875,2221137.8666666667,3384317.3333333335,2221137.8666666667,11.366277984440481,13.347140833332864,1
1700296080,254.66796875,1796965.3333333333,2910615.7333333334,1796965.3333333333,7.477075393334316,18.122175056657095,1
1700296200,257.61328125,2530738.4,4035674.933333333,2530738.4,6.965916975556562,21.356621946664138,1
1700296320,265.25390625,1632811.7333333334,2348157.3333333335,1632811.7333333334,11.878691706660902,11.085992176667787,1
1700296440,250.04296875,1337158.4,2350074.933333333,1337158.4,10.020758546678634,16.188202660002084,1
1700296560,255.58984375,2841967.2,4368219.466666667,2841967.2,11.542940993337348,12.360475253323482,1
1700296680,256.62890625,2269105.066666667,3587298.1333333333,2269105.066666667,7.428574722224665,14.341223389977435,1
1700296800,266.71484375,1505813.0666666667,2341710.1333333333,1505813.0666666667,9.172496617781386,7.560011239984306,1
1700296920,258.015625,2165404.533333333,3035037.8666666667,2165404.533333333,12.763179397782853,13.78819729667157,1
1700297040,268.48828125,2670959.466666667,4131486.6666666665,2670959.466666667,7.967690191112019,14.473963179989369,1
1700297160,273.1328125,2135640.533333333,3132273.8666666667,2135640.533333333,8.89977465778227,11.367248103342718,1
1700297280,257.0078125,2420417.066666667,3683716.8,2420417.066666667,10.139448444452782,17.79199411001173,1
1700297400,251.95703125,1842395.4666666666,2891619.7333333334,1842395.4666666666,10.893797004440179,16.272707613316015,1
1700297520,268.4375,2993289.066666667,4486212.8,2993289.066666667,10.169642422228613,14.711969633329621,1
1700297640,256.24609375,1791863.7333333334,2853366.933333333,1791863.7333333334,8.46617204667483,18.2998956033407,1
1700297760,265.703125,2330600.8,3482977.3333333335,2330600.8,6.592860095552168,12.756310513335242,1
1700297880,257.44140625,3594237.066666667,5266352.8,3594237.066666667,8.179796022223956,20.506425696682225,1
1700298000,280.8046875,2395841.066666667,3675996.8,2395841.066666667,8.402243595547688,9.33320374332349,1
1700298120,265.70703125,3150276.8,4548350.133333334,3150276.8,9.554464995566782,15.981092393340077,1
1700298240,250.60546875,2992940.533333333,4606887.466666667,2992940.533333333,9.264464853331447,16.127914360016195,1
1700298360,257.08203125,2512736,3837814.4,2512736,10.222754993333687,15.364861640021749,1
1700298480,265.0625,2803845.3333333335,4227168.8,2803845.3333333335,10.167077686653808,13.441182356667317,1
1700298600,257.1875,2005610.6666666667,2966196.8,2005610.6666666667,9.513156693331743,11.353089603338352,1
1700298720,256,2446534.933333333,3367884.533333333,2446534.933333333,9.188895691105346,15.975791016680887,1
1700298840,251.34765625,2330251.7333333334,3618934.6666666665,2330251.7333333334,10.807296002215782,15.746338343330232,1
1700298960,256.59375,1292795.2,1846692,1292795.2,4.078610717778146,12.897551356654729,1
1700299080,251.9453125,2269593.8666666667,3570855.466666667,2269593.8666666667,4.936048146676816,19.91122414333707,1
1700299200,250.9609375,2084924.8,3173055.7333333334,2084924.8,9.20855631776956,16.49259863666278,1
1700299320,258.41015625,1274920.5333333334,1588349.3333333333,1274920.5333333334,6.984480531100417,13.949791776661488,1
1700299440,267.2109375,2343073.066666667,3737129.066666667,2343073.066666667,11.939857839994755,15.487811823331867,1
1700299560,253.91796875,2364733.066666667,3663204.2666666666,2364733.066666667,9.11437767999208,10.659337143345814,1
1700299680,264.16015625,3191227.466666667,4973704,3191227.466666667,8.971537388877348,11.742215363337891,1
1700299800,260.38671875,2482184,3940339.466666667,2482184,4.807188111105157,15.204332433325666,1
1700299920,252.65625,1590722.1333333333,2244758.6666666665,1590722.1333333333,10.034240815552444,17.739208783338352,1
1700300040,247.23828125,1477128.8,2268008.8,1477128.8,5.213526613321543,12.025583990010395,1
1700300160,254.8125,1614386.1333333333,2592548,1614386.1333333333,7.777800706664697,16.756455496652052,1
1700300280,253.94921875,3194891.466666667,4892394.133333334,3194891.466666667,12.968803908879636,15.46256775332343,1
1700300400,262.0234375,2092058.6666666667,3249413.066666667,2092058.6666666667,8.710357959999882,15.518631686669929,1
1700300520,253.75390625,2483555.2,3499076.8,2483555.2,11.989345099993644,14.177300136652777,1
1700300640,264.52734375,3451014.4,5071816,3451014.4,11.394971382218905,12.38740458667356,1
1700300760,254.69921875,2472517.6,3791386.1333333333,2472517.6,9.784028951123926,18.628443146662903,1
1700300880,256.125,2243082.1333333333,3367942.1333333333,2243082.1333333333,10.116046404453098,14.56421920665889,1
1700301000,265.640625,1277925.6,1782837.6,1277925.6,9.627916928891661,16.581120760019985,1
1700301120,252.0859375,1527867.2,1998360.8,1527867.2,7.2896335399936,13.371238839996902,1
1700301240,252.19140625,2362078.933333333,3661770.6666666665,2362078.933333333,9.040990422234042,13.91164191334004,1
1700301360,251.71484375,2600045.8666666667,3987807.2,2600045.8666666667,13.12729367334719,16.886295273337357,1
1700301480,275.375,2574395.466666667,3958229.066666667,2574395.466666667,8.386424133334204,12.800321703325606,1
1700301600,275.10546875,2325802.933333333,3482845.6,2325802.933333333,9.055575724438919,14.160128370009867,1
1700301720,250.046875,1688701.3333333333,2328107.2,1688701.3333333333,9.915897891106496,16.38952885667095,1
1700301840,251.0546875,3147164.8,4828943.2,3147164.8,11.522897751112598,14.468315136643165,1
1700301960,251.53515625,2496786.6666666665,3802722.4,2496786.6666666665,11.101145197786131,13.376697826655192,1
1700302080,263.02734375,2781115.2,4139401.066666667,2781115.2,5.289209911101756,12.610329776677343,1
1700302200,263.80859375,944122.9333333333,1623728,944122.9333333333,8.204387833328736,13.410048686685816,1
1700302320,255.0703125,2116532.2666666666,3125871.7333333334,2116532.2666666666,10.411731435564837,7.813379943327163,1
1700302440,254.27734375,2822039.7333333334,4286530.666666667,2822039.7333333334,10.753656897787652,12.348335446658893,1
1700302560,252.83203125,2364209.6,3730448.8,2364209.6,8.929698455548431,15.501027609983186,1
1700302680,253.24609375,1830819.2,2948897.066666667,1830819.2,9.623048748875993,13.38573108999602,1
1700302800,263.1796875,2628634.4,4174374.1333333333,2628634.4,12.213663766678009,15.610858090003605,1
1700302920,252.234375,1743642.9333333333,2532108,1743642.9333333333,8.73195865999959,14.754837616662067,1
1700303040,252.69140625,1376162.6666666667,2120777.066666667,1376162.6666666667,5.791887646660649,15.780940236654715,1
1700303160,260.21875,1702994.9333333333,2711402.933333333,1702994.9333333333,13.347102206656322,11.211841386684682,1
1700303280,254.140625,2255148.8,3507737.8666666667,2255148.8,11.172804824454943,15.17650661332785,1
1700303400,257.47265625,2136428.2666666666,3277736.2666666666,2136428.2666666666,11.10645415111018,11.650657279994144,1
1700303520,254.16796875,2616120.533333333,3928466.6666666665,2616120.533333333,9.517259546668761,14.80186771999191,1
1700303640,262.734375,2439944.2666666666,3831518.6666666665,2439944.2666666666,10.272627386665489,16.955608293331657,1
1700303760,265.6640625,2443196.8,3847745.3333333335,2443196.8,9.050594053341127,9.028609469993777,1
1700303880,255.73046875,2328485.6,3630324.533333333,2328485.6,5.7317947711110016,11.018525503313867,1
1700304000,253,2801969.3333333335,4155256.2666666666,2801969.3333333335,8.848812746663397,19.897039843320574,1
1700304120,265.3984375,2631167.2,3894118.1333333333,2631167.2,4.871979995546604,13.496607466659045,1
1700304240,251.40234375,1856289.6,3045617.3333333335,1856289.6,7.999679539999407,11.668112953339005,1
1700304360,253.96875,2210670.6666666665,3409549.8666666667,2210670.6666666665,10.695520911119981,15.592213190005472,1
1700304480,252.81640625,2599272.8,3963682.4,2599272.8,11.072166342233283,9.232839619993078,1
1700304600,253.8046875,1096483.7333333334,1806035.2,1096483.7333333334,5.087183855551605,13.783519223313004,1
1700304720,266.5390625,1714618.6666666667,2432429.066666667,1714618.6666666667,8.5666937688883,12.600925196675233,1
