csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
a47f48821fc1ffe7057a87438b541bec,1701676800,28.0,26.0,31.0,25.0,20.0,21.0,25.0,24.0,22.0,32.0,24.0,21.0,24.0,20.0,131.0,34.0,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0
a47f48821fc1ffe7057a87438b541bec,1701676920,26.0,31.0,25.0,20.0,21.0,25.0,24.0,22.0,32.0,24.0,21.0,24.0,20.0,131.0,34.0,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0
a47f48821fc1ffe7057a87438b541bec,1701677040,31.0,25.0,20.0,21.0,25.0,24.0,22.0,32.0,24.0,21.0,24.0,20.0,131.0,34.0,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,35.0
a47f48821fc1ffe7057a87438b541bec,1701677160,25.0,20.0,21.0,25.0,24.0,22.0,32.0,24.0,21.0,24.0,20.0,131.0,34.0,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,35.0,30.0
a47f48821fc1ffe7057a87438b541bec,1701677280,20.0,21.0,25.0,24.0,22.0,32.0,24.0,21.0,24.0,20.0,131.0,34.0,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,35.0,30.0,32.0
a47f48821fc1ffe7057a87438b541bec,1701677400,21.0,25.0,24.0,22.0,32.0,24.0,21.0,24.0,20.0,131.0,34.0,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,35.0,30.0,32.0,24.0
a47f48821fc1ffe7057a87438b541bec,1701677520,25.0,24.0,22.0,32.0,24.0,21.0,24.0,20.0,131.0,34.0,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,35.0,30.0,32.0,24.0,19.0
a47f48821fc1ffe7057a87438b541bec,1701677640,24.0,22.0,32.0,24.0,21.0,24.0,20.0,131.0,34.0,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,35.0,30.0,32.0,24.0,19.0,24.0
a47f48821fc1ffe7057a87438b541bec,1701677760,22.0,32.0,24.0,21.0,24.0,20.0,131.0,34.0,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,35.0,30.0,32.0,24.0,19.0,24.0,28.0
a47f48821fc1ffe7057a87438b541bec,1701677880,32.0,24.0,21.0,24.0,20.0,131.0,34.0,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,35.0,30.0,32.0,24.0,19.0,24.0,28.0,27.0
a47f48821fc1ffe7057a87438b541bec,1701678000,24.0,21.0,24.0,20.0,131.0,34.0,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,35.0,30.0,32.0,24.0,19.0,24.0,28.0,27.0,22.0
a47f48821fc1ffe7057a87438b541bec,1701678120,21.0,24.0,20.0,131.0,34.0,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,35.0,30.0,32.0,24.0,19.0,24.0,28.0,27.0,22.0,27.0
a47f48821fc1ffe7057a87438b541bec,1701678240,24.0,20.0,131.0,34.0,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,35.0,30.0,32.0,24.0,19.0,24.0,28.0,27.0,22.0,27.0,32.0
a47f48821fc1ffe7057a87438b541bec,1701678360,20.0,131.0,34.0,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,35.0,30.0,32.0,24.0,19.0,24.0,28.0,27.0,22.0,27.0,32.0,29.0
a47f48821fc1ffe7057a87438b541bec,1701678480,131.0,34.0,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,35.0,30.0,32.0,24.0,19.0,24.0,28.0,27.0,22.0,27.0,32.0,29.0,33.0
a47f48821fc1ffe7057a87438b541bec,1701678600,34.0,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,35.0,30.0,32.0,24.0,19.0,24.0,28.0,27.0,22.0,27.0,32.0,29.0,33.0,25.0
a47f48821fc1ffe7057a87438b541bec,1701678720,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,35.0,30.0,32.0,24.0,19.0,24.0,28.0,27.0,22.0,27.0,32.0,29.0,33.0,25.0,28.0
a47f48821fc1ffe7057a87438b541bec,1701678840,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,30.0,35.0,32.0,24.0,19.0,24.0,28.0,27.0,22.0,27.0,32.0,29.0,33.0,25.0,28.0
a47f48821fc1ffe7057a87438b541bec,1701678960,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,32.0,35.0,30.0,24.0,19.0,24.0,28.0,27.0,22.0,27.0,32.0,29.0,33.0,25.0,28.0
a47f48821fc1ffe7057a87438b541bec,1701679080,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,24.0,35.0,30.0,32.0,19.0,24.0,28.0,27.0,22.0,27.0,32.0,29.0,33.0,25.0,28.0
a47f48821fc1ffe7057a87438b541bec,1701679200,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,19.0,35.0,30.0,32.0,24.0,24.0,28.0,27.0,22.0,27.0,32.0,29.0,33.0,25.0,28.0
a47f48821fc1ffe7057a87438b541bec,1701679320,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,24.0,35.0,30.0,32.0,24.0,19.0,28.0,27.0,22.0,27.0,32.0,29.0,33.0,25.0,28.0
a47f48821fc1ffe7057a87438b541bec,1701679440,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,28.0,35.0,30.0,32.0,24.0,19.0,24.0,27.0,22.0,27.0,32.0,29.0,33.0,25.0,28.0
a47f48821fc1ffe7057a87438b541bec,1701679560,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,27.0,35.0,30.0,32.0,24.0,19.0,24.0,28.0,22.0,27.0,32.0,29.0,33.0,25.0,28.0
a47f48821fc1ffe7057a87438b541bec,1701679680,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,22.0,35.0,30.0,32.0,24.0,19.0,24.0,28.0,27.0,27.0,32.0,29.0,33.0,25.0,28.0
a47f48821fc1ffe7057a87438b541bec,1701679800,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,27.0,35.0,30.0,32.0,24.0,19.0,24.0,28.0,27.0,22.0,32.0,29.0,33.0,25.0,28.0
a47f48821fc1ffe7057a87438b541bec,1701679920,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,32.0,35.0,30.0,32.0,24.0,19.0,24.0,28.0,27.0,22.0,27.0,29.0,33.0,25.0,28.0
a47f48821fc1ffe7057a87438b541bec,1701680040,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,29.0,35.0,30.0,32.0,24.0,19.0,24.0,28.0,27.0,22.0,27.0,32.0,33.0,25.0,28.0
a47f48821fc1ffe7057a87438b541bec,1701680160,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,33.0,35.0,30.0,32.0,24.0,19.0,24.0,28.0,27.0,22.0,27.0,32.0,29.0,25.0,28.0
a47f48821fc1ffe7057a87438b541bec,1701680280,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,25.0,35.0,30.0,32.0,24.0,19.0,24.0,28.0,27.0,22.0,27.0,32.0,29.0,33.0,28.0
a47f48821fc1ffe7057a87438b541bec,1701680400,22.0,23.0,23.0,36.0,23.0,31.0,26.0,23.0,33.0,32.0,33.0,23.0,21.0,27.0,24.0,28.0,35.0,30.0,32.0,24.0,19.0,24.0,28.0,27.0,22.0,27.0,32.0,29.0,33.0,25.0
ba7e4d879f5b61c48192f115c8423009,1701675600,131.0,182.0,181.0,170.0,169.0,171.0,174.0,176.0,187.0,167.0,174.0,182.0,177.0,181.0,182.0,178.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0
ba7e4d879f5b61c48192f115c8423009,1701675840,131.0,182.0,181.0,170.0,169.0,178.0,171.0,176.0,187.0,167.0,174.0,182.0,177.0,181.0,182.0,174.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0
ba7e4d879f5b61c48192f115c8423009,1701675960,131.0,182.0,181.0,170.0,169.0,178.0,171.0,174.0,187.0,167.0,174.0,182.0,177.0,181.0,182.0,176.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0
ba7e4d879f5b61c48192f115c8423009,1701676080,131.0,182.0,181.0,170.0,169.0,178.0,171.0,174.0,176.0,167.0,174.0,182.0,177.0,181.0,182.0,187.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0
ba7e4d879f5b61c48192f115c8423009,1701676320,131.0,182.0,181.0,170.0,169.0,178.0,171.0,174.0,176.0,187.0,167.0,182.0,177.0,181.0,182.0,174.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0
ba7e4d879f5b61c48192f115c8423009,1701676440,131.0,182.0,181.0,170.0,169.0,178.0,171.0,174.0,176.0,187.0,167.0,174.0,177.0,181.0,182.0,182.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0
ba7e4d879f5b61c48192f115c8423009,1701676560,131.0,182.0,181.0,170.0,169.0,178.0,171.0,174.0,176.0,187.0,167.0,174.0,182.0,181.0,182.0,177.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0
ba7e4d879f5b61c48192f115c8423009,1701676680,131.0,182.0,181.0,170.0,169.0,178.0,171.0,174.0,176.0,187.0,167.0,174.0,182.0,177.0,182.0,181.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0
ba7e4d879f5b61c48192f115c8423009,1701676800,131.0,182.0,181.0,170.0,169.0,178.0,171.0,174.0,176.0,187.0,167.0,174.0,182.0,177.0,181.0,182.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0
ba7e4d879f5b61c48192f115c8423009,1701677160,170.0,169.0,178.0,171.0,174.0,176.0,187.0,167.0,174.0,182.0,177.0,181.0,182.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,174.0,179.0
ba7e4d879f5b61c48192f115c8423009,1701677280,169.0,178.0,171.0,174.0,176.0,187.0,167.0,174.0,182.0,177.0,181.0,182.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,174.0,179.0,181.0
ba7e4d879f5b61c48192f115c8423009,1701677400,178.0,171.0,174.0,176.0,187.0,167.0,174.0,182.0,177.0,181.0,182.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,174.0,179.0,181.0,175.0
ba7e4d879f5b61c48192f115c8423009,1701677520,171.0,174.0,176.0,187.0,167.0,174.0,182.0,177.0,181.0,182.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,174.0,179.0,181.0,175.0,180.0
ba7e4d879f5b61c48192f115c8423009,1701677640,174.0,176.0,187.0,167.0,174.0,182.0,177.0,181.0,182.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,174.0,179.0,181.0,175.0,180.0,178.0
ba7e4d879f5b61c48192f115c8423009,1701677760,176.0,187.0,167.0,174.0,182.0,177.0,181.0,182.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,174.0,179.0,181.0,175.0,180.0,178.0,175.0
ba7e4d879f5b61c48192f115c8423009,1701677880,187.0,167.0,174.0,182.0,177.0,181.0,182.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,174.0,179.0,181.0,175.0,180.0,178.0,175.0,177.0
ba7e4d879f5b61c48192f115c8423009,1701678000,167.0,174.0,182.0,177.0,181.0,182.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,174.0,179.0,181.0,175.0,180.0,178.0,175.0,177.0,184.0
ba7e4d879f5b61c48192f115c8423009,1701678120,174.0,182.0,177.0,181.0,182.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,174.0,179.0,181.0,175.0,180.0,178.0,175.0,177.0,184.0,172.0
ba7e4d879f5b61c48192f115c8423009,1701678240,182.0,177.0,181.0,182.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,174.0,179.0,181.0,175.0,180.0,178.0,175.0,177.0,184.0,172.0,183.0
ba7e4d879f5b61c48192f115c8423009,1701678360,177.0,181.0,182.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,174.0,179.0,181.0,175.0,180.0,178.0,175.0,177.0,184.0,172.0,183.0,187.0
ba7e4d879f5b61c48192f115c8423009,1701678480,181.0,182.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,174.0,179.0,181.0,175.0,180.0,178.0,175.0,177.0,184.0,172.0,183.0,187.0,176.0
ba7e4d879f5b61c48192f115c8423009,1701678600,182.0,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,174.0,179.0,181.0,175.0,180.0,178.0,175.0,177.0,184.0,172.0,183.0,187.0,176.0,183.0
ba7e4d879f5b61c48192f115c8423009,1701678720,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,174.0,179.0,181.0,175.0,180.0,178.0,175.0,177.0,184.0,172.0,183.0,187.0,176.0,183.0,171.0
ba7e4d879f5b61c48192f115c8423009,1701678840,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,179.0,174.0,181.0,175.0,180.0,178.0,175.0,177.0,184.0,172.0,183.0,187.0,176.0,183.0,171.0
ba7e4d879f5b61c48192f115c8423009,1701678960,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,181.0,174.0,179.0,175.0,180.0,178.0,175.0,177.0,184.0,172.0,183.0,187.0,176.0,183.0,171.0
ba7e4d879f5b61c48192f115c8423009,1701679080,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,175.0,174.0,179.0,181.0,180.0,178.0,175.0,177.0,184.0,172.0,183.0,187.0,176.0,183.0,171.0
ba7e4d879f5b61c48192f115c8423009,1701679200,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,180.0,174.0,179.0,181.0,175.0,178.0,175.0,177.0,184.0,172.0,183.0,187.0,176.0,183.0,171.0
ba7e4d879f5b61c48192f115c8423009,1701679320,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,178.0,174.0,179.0,181.0,175.0,180.0,175.0,177.0,184.0,172.0,183.0,187.0,176.0,183.0,171.0
ba7e4d879f5b61c48192f115c8423009,1701679440,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,175.0,174.0,179.0,181.0,175.0,180.0,178.0,177.0,184.0,172.0,183.0,187.0,176.0,183.0,171.0
ba7e4d879f5b61c48192f115c8423009,1701679560,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,177.0,174.0,179.0,181.0,175.0,180.0,178.0,175.0,184.0,172.0,183.0,187.0,176.0,183.0,171.0
ba7e4d879f5b61c48192f115c8423009,1701679680,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,184.0,174.0,179.0,181.0,175.0,180.0,178.0,175.0,177.0,172.0,183.0,187.0,176.0,183.0,171.0
ba7e4d879f5b61c48192f115c8423009,1701679800,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,172.0,174.0,179.0,181.0,175.0,180.0,178.0,175.0,177.0,184.0,183.0,187.0,176.0,183.0,171.0
ba7e4d879f5b61c48192f115c8423009,1701679920,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,183.0,174.0,179.0,181.0,175.0,180.0,178.0,175.0,177.0,184.0,172.0,187.0,176.0,183.0,171.0
ba7e4d879f5b61c48192f115c8423009,1701680040,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,187.0,174.0,179.0,181.0,175.0,180.0,178.0,175.0,177.0,184.0,172.0,183.0,176.0,183.0,171.0
ba7e4d879f5b61c48192f115c8423009,1701680160,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,176.0,174.0,179.0,181.0,175.0,180.0,178.0,175.0,177.0,184.0,172.0,183.0,187.0,183.0,171.0
ba7e4d879f5b61c48192f115c8423009,1701680280,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,183.0,174.0,179.0,181.0,175.0,180.0,178.0,175.0,177.0,184.0,172.0,183.0,187.0,176.0,171.0
ba7e4d879f5b61c48192f115c8423009,1701680400,168.0,157.0,186.0,188.0,175.0,176.0,178.0,178.0,181.0,186.0,179.0,180.0,175.0,188.0,166.0,171.0,174.0,179.0,181.0,175.0,180.0,178.0,175.0,177.0,184.0,172.0,183.0,187.0,176.0,183.0
7023eefc5d78a5c7551373c93600b099,1701676080,3543.0,4750.0,4740.0,4722.0,4687.0,4723.0,4698.0,4736.0,4726.0,4753.0,4683.0,4575.0,4711.0,4740.0,4735.0,4756.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0
7023eefc5d78a5c7551373c93600b099,1701676200,3543.0,4750.0,4740.0,4722.0,4687.0,4723.0,4698.0,4736.0,4726.0,4756.0,4683.0,4575.0,4711.0,4740.0,4735.0,4753.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0
7023eefc5d78a5c7551373c93600b099,1701676320,3543.0,4750.0,4740.0,4722.0,4687.0,4723.0,4698.0,4736.0,4726.0,4756.0,4753.0,4575.0,4711.0,4740.0,4735.0,4683.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0
7023eefc5d78a5c7551373c93600b099,1701676560,3543.0,4750.0,4740.0,4722.0,4687.0,4723.0,4698.0,4736.0,4726.0,4756.0,4753.0,4683.0,4575.0,4740.0,4735.0,4711.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0
7023eefc5d78a5c7551373c93600b099,1701676680,3543.0,4750.0,4740.0,4722.0,4687.0,4723.0,4698.0,4736.0,4726.0,4756.0,4753.0,4683.0,4575.0,4711.0,4735.0,4740.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0
7023eefc5d78a5c7551373c93600b099,1701676800,3543.0,4750.0,4740.0,4722.0,4687.0,4723.0,4698.0,4736.0,4726.0,4756.0,4753.0,4683.0,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0
7023eefc5d78a5c7551373c93600b099,1701676920,4750.0,4740.0,4722.0,4687.0,4723.0,4698.0,4736.0,4726.0,4756.0,4753.0,4683.0,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0
7023eefc5d78a5c7551373c93600b099,1701677160,4722.0,4687.0,4723.0,4698.0,4736.0,4726.0,4756.0,4753.0,4683.0,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0
7023eefc5d78a5c7551373c93600b099,1701677280,4687.0,4723.0,4698.0,4736.0,4726.0,4756.0,4753.0,4683.0,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0
7023eefc5d78a5c7551373c93600b099,1701677400,4723.0,4698.0,4736.0,4726.0,4756.0,4753.0,4683.0,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0
7023eefc5d78a5c7551373c93600b099,1701677520,4698.0,4736.0,4726.0,4756.0,4753.0,4683.0,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0,4782.0
7023eefc5d78a5c7551373c93600b099,1701677760,4726.0,4756.0,4753.0,4683.0,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4649.0
7023eefc5d78a5c7551373c93600b099,1701678000,4753.0,4683.0,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4649.0,4688.0,4755.0
7023eefc5d78a5c7551373c93600b099,1701678120,4683.0,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4649.0,4688.0,4755.0,4755.0
7023eefc5d78a5c7551373c93600b099,1701678240,4575.0,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4649.0,4688.0,4755.0,4755.0,4754.0
7023eefc5d78a5c7551373c93600b099,1701678360,4711.0,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4649.0,4688.0,4755.0,4755.0,4754.0,4762.0
7023eefc5d78a5c7551373c93600b099,1701678480,4740.0,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4649.0,4688.0,4755.0,4755.0,4754.0,4762.0,4768.0
7023eefc5d78a5c7551373c93600b099,1701678600,4735.0,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4649.0,4688.0,4755.0,4755.0,4754.0,4762.0,4768.0,4715.0
7023eefc5d78a5c7551373c93600b099,1701678720,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4729.0,4748.0,4755.0,4706.0,4782.0,4752.0,4649.0,4688.0,4755.0,4755.0,4754.0,4762.0,4768.0,4715.0,4755.0
7023eefc5d78a5c7551373c93600b099,1701678840,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4748.0,4729.0,4755.0,4706.0,4782.0,4752.0,4649.0,4688.0,4755.0,4755.0,4754.0,4762.0,4768.0,4715.0,4755.0
7023eefc5d78a5c7551373c93600b099,1701678960,4716.0,4176.0,4640.0,4744.0,4721.0,4747.0,4658.0,4680.0,4675.0,4747.0,4710.0,4719.0,4699.0,4781.0,4754.0,4755.0,4729.0,4748.0,4706.0,4782.0,4752.0,4649.0,4688.0,4755.0,4755.0,4754.0,4762.0,4768.0,4715.0,4755.0
